#WAVELENGTH FLUX
1207.5519999999876 5.750999441182587e-16
1207.5619999999876 5.750999441181145e-16
1207.5719999999876 5.392263858900867e-16
1207.5819999999876 5.358004181467288e-16
1207.5919999999876 5.35800418146711e-16
1207.6019999999876 5.358004181466457e-16
1207.6119999999876 5.358004181467939e-16
1207.6219999999876 5.358004181466457e-16
1207.6319999999876 5.35800418146711e-16
1207.6419999999875 5.358004181467288e-16
1207.6519999999875 5.35800418146711e-16
1207.6619999999875 5.358004181467288e-16
1207.6719999999875 5.35800418146711e-16
1207.6819999999875 5.358004181467288e-16
1207.6919999999875 5.35800418146711e-16
1207.7019999999875 5.358004181467288e-16
1207.7119999999875 5.35800418146711e-16
1207.7219999999875 5.358004181467288e-16
1207.7319999999875 5.35800418146711e-16
1207.7419999999875 5.358004181467288e-16
1207.7519999999874 5.358004181466609e-16
1207.7619999999874 5.358004181466958e-16
1207.7719999999874 5.358004181466609e-16
1207.7819999999874 5.358004181467288e-16
1207.7919999999874 5.35800418146711e-16
1207.8019999999874 5.358004181467288e-16
1207.8119999999874 5.35800418146711e-16
1207.8219999999874 5.358004181467288e-16
1207.8319999999874 5.35800418146711e-16
1207.8419999999874 5.358004181467288e-16
1207.8519999999874 5.35800418146711e-16
1207.8619999999873 5.358004181467288e-16
1207.8719999999873 5.35800418146711e-16
1207.8819999999873 5.358004181467288e-16
1207.8919999999873 5.35800418146711e-16
1207.9019999999873 5.358004181466457e-16
1207.9119999999873 5.358004181467939e-16
1207.9219999999873 5.358004181466457e-16
1207.9319999999873 5.35800418146711e-16
1207.9419999999873 5.358004181467288e-16
1207.9519999999873 5.35800418146711e-16
1207.9619999999873 5.358004181467288e-16
1207.9719999999872 5.35800418146711e-16
1207.9819999999872 5.358004181467288e-16
1207.9919999999872 5.35800418146711e-16
1208.0019999999872 5.358004181467288e-16
1208.0119999999872 5.35800418146711e-16
1208.0219999999872 5.358004181467288e-16
1208.0319999999872 5.35800418146711e-16
1208.0419999999872 5.358004181467288e-16
1208.0519999999872 5.35800418146711e-16
1208.0619999999872 5.358004181466457e-16
1208.0719999999872 5.358004181467939e-16
1208.0819999999871 5.358004181466457e-16
1208.0919999999871 5.35800418146711e-16
1208.1019999999871 5.358004181467288e-16
1208.1119999999871 5.35800418146711e-16
1208.121999999987 5.358004181466787e-16
1208.131999999987 5.35800418146711e-16
1208.141999999987 5.358004181467787e-16
1208.151999999987 5.358004181466609e-16
1208.161999999987 5.358004181467288e-16
1208.171999999987 5.35800418146711e-16
1208.181999999987 5.358004181467288e-16
1208.191999999987 5.35800418146711e-16
1208.201999999987 5.358004181467288e-16
1208.211999999987 5.35800418146711e-16
1208.221999999987 5.358004181466457e-16
1208.231999999987 5.35800418146711e-16
1208.241999999987 5.358004181467288e-16
1208.251999999987 5.35800418146711e-16
1208.261999999987 5.358004181467288e-16
1208.271999999987 5.35800418146711e-16
1208.281999999987 5.358004181467288e-16
1208.291999999987 5.35800418146711e-16
1208.301999999987 5.358004181467288e-16
1208.311999999987 5.35800418146711e-16
1208.321999999987 5.358004181467288e-16
1208.331999999987 5.35800418146711e-16
1208.341999999987 5.358004181467288e-16
1208.351999999987 5.35800418146711e-16
1208.361999999987 5.358004181466457e-16
1208.3719999999869 5.358004181467939e-16
1208.3819999999869 5.358004181466457e-16
1208.3919999999869 5.35800418146711e-16
1208.4019999999869 5.358004181467288e-16
1208.4119999999868 5.35800418146711e-16
1208.4219999999868 5.358004181467288e-16
1208.4319999999868 5.35800418146711e-16
1208.4419999999868 5.358004181467288e-16
1208.4519999999868 5.35800418146711e-16
1208.4619999999868 5.358004181467288e-16
1208.4719999999868 5.358004181466609e-16
1208.4819999999868 5.358004181467787e-16
1208.4919999999868 5.35800418146711e-16
1208.5019999999868 5.358004181466787e-16
1208.5119999999868 5.35800418146711e-16
1208.5219999999867 5.358004181466457e-16
1208.5319999999867 5.35800418146711e-16
1208.5419999999867 5.358004181467288e-16
1208.5519999999867 5.35800418146711e-16
1208.5619999999867 5.358004181467288e-16
1208.5719999999867 5.35800418146711e-16
1208.5819999999867 5.358004181467288e-16
1208.5919999999867 5.35800418146711e-16
1208.6019999999867 5.358004181467288e-16
1208.6119999999867 5.35800418146711e-16
1208.6219999999867 5.162448331498819e-16
1208.6319999999866 5.223342837436991e-16
1208.6419999999866 5.223342837437579e-16
1208.6519999999866 5.223342837437594e-16
1208.6619999999866 5.223342837437225e-16
1208.6719999999866 5.223342837436991e-16
1208.6819999999866 5.223342837437579e-16
1208.6919999999866 5.223342837437594e-16
1208.7019999999866 5.223342837436623e-16
1208.7119999999866 5.223342837437594e-16
1208.7219999999866 5.223342837437579e-16
1208.7319999999866 5.223342837437594e-16
1208.7419999999865 5.223342837436623e-16
1208.7519999999865 5.223342837437594e-16
1208.7619999999865 5.223342837437579e-16
1208.7719999999865 5.223342837436991e-16
1208.7819999999865 5.223342837437579e-16
1208.7919999999865 5.22334283743724e-16
1208.8019999999865 5.223342837437579e-16
1208.8119999999865 5.223342837436991e-16
1208.8219999999865 5.223342837437579e-16
1208.8319999999865 5.223342837437594e-16
1208.8419999999865 5.223342837436623e-16
1208.8519999999864 5.223342837437594e-16
1208.8619999999864 5.223342837437579e-16
1208.8719999999864 5.223342837437594e-16
1208.8819999999864 5.223342837436623e-16
1208.8919999999864 5.223342837437594e-16
1208.9019999999864 5.223342837437579e-16
1208.9119999999864 5.223342837436991e-16
1208.9219999999864 5.223342837437225e-16
1208.9319999999864 5.223342837437594e-16
1208.9419999999864 5.223342837437579e-16
1208.9519999999864 5.223342837436991e-16
1208.9619999999863 5.223342837437225e-16
1208.9719999999863 5.223342837437594e-16
1208.9819999999863 5.223342837436977e-16
1208.9919999999863 5.223342837437594e-16
1209.0019999999863 6.65370017414689e-16
1209.0119999999863 5.215854047722967e-16
1209.0219999999863 5.215854047722544e-16
1209.0319999999863 5.215854047722967e-16
1209.0419999999863 5.215854047722544e-16
1209.0519999999863 5.215854047722967e-16
1209.0619999999863 5.21585404772315e-16
1209.0719999999862 5.215854047722967e-16
1209.0819999999862 5.215854047722544e-16
1209.0919999999862 5.215854047722967e-16
1209.1019999999862 5.21585404772315e-16
1209.1119999999862 5.215854047722361e-16
1209.1219999999862 5.21585404772315e-16
1209.1319999999862 5.215854047722967e-16
1209.1419999999862 5.215854047722544e-16
1209.1519999999862 5.215854047722967e-16
1209.1619999999862 5.21585404772315e-16
1209.1719999999862 5.215854047722967e-16
1209.1819999999861 5.2158540477229e-16
1209.1919999999861 5.215854047722967e-16
1209.2019999999861 5.215854047722544e-16
1209.2119999999861 5.215854047722967e-16
1209.221999999986 5.21585404772315e-16
1209.231999999986 5.215854047722967e-16
1209.241999999986 5.215854047722544e-16
1209.251999999986 5.215854047722967e-16
1209.261999999986 5.21585404772315e-16
1209.271999999986 5.215854047722361e-16
1209.281999999986 5.21585404772315e-16
1209.291999999986 5.215854047722967e-16
1209.301999999986 5.215854047722544e-16
1209.311999999986 5.215854047722967e-16
1209.321999999986 5.21585404772315e-16
1209.331999999986 5.215854047722967e-16
1209.341999999986 5.215854047722544e-16
1209.351999999986 5.215854047722967e-16
1209.361999999986 5.2158540477229e-16
1209.371999999986 5.215854047722967e-16
1209.381999999986 5.21585404772315e-16
1209.391999999986 5.215854047722967e-16
1209.401999999986 5.215854047722544e-16
1209.411999999986 5.215854047722967e-16
1209.421999999986 5.21585404772315e-16
1209.431999999986 5.215854047722967e-16
1209.441999999986 5.215854047722544e-16
1209.451999999986 5.215854047722967e-16
1209.461999999986 5.215854047722544e-16
1209.4719999999859 5.215854047722967e-16
1209.4819999999859 5.21585404772315e-16
1209.4919999999859 5.215854047722967e-16
1209.5019999999859 5.215854047722544e-16
1209.5119999999858 5.215854047722967e-16
1209.5219999999858 5.215854047722544e-16
1209.5319999999858 5.215854047722967e-16
1209.5419999999858 5.215854047723506e-16
1209.5519999999858 5.215854047722967e-16
1209.5619999999858 5.215854047722544e-16
1209.5719999999858 5.215854047722967e-16
1209.5819999999858 5.21585404772315e-16
1209.5919999999858 5.215854047722361e-16
1209.6019999999858 5.21585404772315e-16
1209.6119999999858 5.215854047722967e-16
1209.6219999999857 5.215854047722544e-16
1209.6319999999857 5.215854047722967e-16
1209.6419999999857 5.21585404772315e-16
1209.6519999999857 5.215854047722967e-16
1209.6619999999857 5.215854047722544e-16
1209.6719999999857 5.215854047722967e-16
1209.6819999999857 5.215854047722544e-16
1209.6919999999857 5.215854047722967e-16
1209.7019999999857 5.21585404772315e-16
1209.7119999999857 5.215854047722967e-16
1209.7219999999857 5.2158540477229e-16
1209.7319999999856 5.215854047722967e-16
1209.7419999999856 5.21585404772315e-16
1209.7519999999856 5.215854047722967e-16
1209.7619999999856 5.215854047722544e-16
1209.7719999999856 5.03310120855152e-16
1209.7819999999856 4.939277205657579e-16
1209.7919999999856 4.939277205657804e-16
1209.8019999999856 4.939277205658385e-16
1209.8119999999856 4.939277205656997e-16
1209.8219999999856 4.939277205658385e-16
1209.8319999999856 4.939277205657804e-16
1209.8419999999855 4.939277205657579e-16
1209.8519999999855 4.93927720565853e-16
1209.8619999999855 4.93927720565766e-16
1209.8719999999855 4.93927720565853e-16
1209.8819999999855 4.939277205657579e-16
1209.8919999999855 4.939277205657804e-16
1209.9019999999855 4.939277205658385e-16
1209.9119999999855 4.939277205656997e-16
1209.9219999999855 4.939277205658385e-16
1209.9319999999855 4.939277205657804e-16
1209.9419999999855 4.939277205657579e-16
1209.9519999999854 4.93927720565853e-16
1209.9619999999854 4.93927720565766e-16
1209.9719999999854 4.93927720565853e-16
1209.9819999999854 4.939277205657579e-16
1209.9919999999854 4.939277205657804e-16
1210.0019999999854 4.939277205658385e-16
1210.0119999999854 4.939277205656997e-16
1210.0219999999854 4.939277205658385e-16
1210.0319999999854 4.939277205657804e-16
1210.0419999999854 4.939277205657579e-16
1210.0519999999854 4.93927720565853e-16
1210.0619999999853 4.93927720565766e-16
1210.0719999999853 4.93927720565853e-16
1210.0819999999853 4.939277205657579e-16
1210.0919999999853 4.939277205657804e-16
1210.1019999999853 4.939277205658385e-16
1210.1119999999853 4.939277205656997e-16
1210.1219999999853 4.939277205658385e-16
1210.1319999999853 4.939277205657804e-16
1210.1419999999853 4.939277205657579e-16
1210.1519999999853 4.93927720565853e-16
1210.1619999999853 4.93927720565766e-16
1210.1719999999852 4.93927720565853e-16
1210.1819999999852 4.939277205657579e-16
1210.1919999999852 4.939277205657804e-16
1210.2019999999852 4.939277205658385e-16
1210.2119999999852 4.939277205656997e-16
1210.2219999999852 4.939277205658385e-16
1210.2319999999852 4.840867078887491e-16
1210.2419999999852 4.79869130997353e-16
1210.2519999999852 4.798691309973877e-16
1210.2619999999852 4.79869130997504e-16
1210.2719999999852 4.798691309973877e-16
1210.2819999999851 4.79869130997353e-16
1210.2919999999851 4.798691309974603e-16
1210.3019999999851 4.798691309974314e-16
1210.3119999999851 4.798691309973819e-16
1210.321999999985 4.798691309974314e-16
1210.331999999985 4.798691309973877e-16
1210.341999999985 4.798691309974256e-16
1210.351999999985 4.798691309973877e-16
1210.361999999985 4.798691309974314e-16
1210.371999999985 4.798691309974603e-16
1210.381999999985 4.79869130997353e-16
1210.391999999985 4.798691309974603e-16
1210.401999999985 4.798691309974314e-16
1210.411999999985 4.798691309973093e-16
1210.421999999985 4.79869130997504e-16
1210.431999999985 4.798691309973877e-16
1210.441999999985 4.79869130997353e-16
1210.451999999985 4.798691309974603e-16
1210.461999999985 4.798691309974314e-16
1210.471999999985 4.798691309974603e-16
1210.481999999985 4.79869130997353e-16
1210.491999999985 4.798691309973877e-16
1210.501999999985 4.79869130997504e-16
1210.511999999985 4.798691309973093e-16
1210.521999999985 4.798691309974314e-16
1210.531999999985 4.798691309974603e-16
1210.541999999985 4.79869130997353e-16
1210.551999999985 4.798691309974603e-16
1210.561999999985 4.798691309974314e-16
1210.5719999999849 4.798691309973877e-16
1210.5819999999849 4.798691309974256e-16
1210.5919999999849 4.798691309973877e-16
1210.6019999999849 4.798691309974314e-16
1210.6119999999848 4.798691309974603e-16
1210.6219999999848 4.79869130997353e-16
1210.6319999999848 4.798691309974603e-16
1210.6419999999848 4.798691309974314e-16
1210.6519999999848 4.798691309973093e-16
1210.6619999999848 4.79869130997504e-16
1210.6719999999848 4.798691309973877e-16
1210.6819999999848 4.79869130997353e-16
1210.6919999999848 4.696503548302076e-16
1210.7019999999848 4.6527087929824305e-16
1210.7119999999848 4.652708792981893e-16
1210.7219999999847 4.652708792980944e-16
1210.7319999999847 4.652708792981893e-16
1210.7419999999847 4.65270879298167e-16
1210.7519999999847 4.652708792981893e-16
1210.7619999999847 4.652708792981705e-16
1210.7719999999847 4.652708792981893e-16
1210.7819999999847 4.65270879298167e-16
1210.7919999999847 4.652708792981893e-16
1210.8019999999847 4.652708792981705e-16
1210.8119999999847 4.652708792982619e-16
1210.8219999999847 4.652708792980944e-16
1210.8319999999846 4.652708792981893e-16
1210.8419999999846 4.6527087929824305e-16
1210.8519999999846 4.652708792981133e-16
1210.8619999999846 4.652708792981705e-16
1210.8719999999846 4.652708792981893e-16
1210.8819999999846 4.65270879298167e-16
1210.8919999999846 4.652708792981893e-16
1210.9019999999846 4.652708792981705e-16
1210.9119999999846 4.652708792981893e-16
1210.9219999999846 4.65270879298167e-16
1210.9319999999846 4.652708792981893e-16
1210.9419999999845 4.652708792981705e-16
1210.9519999999845 4.652708792981133e-16
1210.9619999999845 4.6527087929824305e-16
1210.9719999999845 4.652708792981893e-16
1210.9819999999845 4.652708792980944e-16
1210.9919999999845 4.652708792981893e-16
1211.0019999999845 4.6527087929824305e-16
1211.0119999999845 4.652708792981893e-16
1211.0219999999845 4.652708792980944e-16
1211.0319999999845 4.652708792981893e-16
1211.0419999999845 4.6527087929824305e-16
1211.0519999999844 4.652708792981133e-16
1211.0619999999844 4.6527087929824305e-16
1211.0719999999844 4.652708792981893e-16
1211.0819999999844 4.652708792980944e-16
1211.0919999999844 4.652708792981893e-16
1211.1019999999844 4.6527087929824305e-16
1211.1119999999844 4.652708792981893e-16
1211.1219999999844 4.652708792980944e-16
1211.1319999999844 4.652708792981893e-16
1211.1419999999844 4.6527087929824305e-16
1211.1519999999844 4.547234074995999e-16
1211.1619999999843 4.498787767831527e-16
1211.1719999999843 4.498787767833395e-16
1211.1819999999843 4.498787767832305e-16
1211.1919999999843 4.498787767832608e-16
1211.2019999999843 4.498787767832315e-16
1211.2119999999843 4.498787767832608e-16
1211.2219999999843 4.498787767833093e-16
1211.2319999999843 4.4987877678318295e-16
1211.2419999999843 4.498787767833093e-16
1211.2519999999843 4.498787767832608e-16
1211.2619999999843 4.498787767832305e-16
1211.2719999999842 4.498787767832617e-16
1211.2819999999842 4.498787767832305e-16
1211.2919999999842 4.498787767833395e-16
1211.3019999999842 4.498787767832305e-16
1211.3119999999842 4.4987877678318295e-16
1211.3219999999842 4.498787767833093e-16
1211.3319999999842 4.498787767832608e-16
1211.3419999999842 4.498787767832315e-16
1211.3519999999842 4.498787767832608e-16
1211.3619999999842 4.498787767833093e-16
1211.3719999999842 4.498787767832608e-16
1211.3819999999841 4.498787767832315e-16
1211.3919999999841 4.498787767832608e-16
1211.4019999999841 4.498787767832305e-16
1211.4119999999841 4.498787767833395e-16
1211.421999999984 4.498787767831527e-16
1211.431999999984 4.498787767832608e-16
1211.441999999984 4.498787767833093e-16
1211.451999999984 4.4987877678318295e-16
1211.461999999984 4.498787767833093e-16
1211.471999999984 4.498787767832608e-16
1211.481999999984 4.498787767833093e-16
1211.491999999984 4.4987877678318295e-16
1211.501999999984 4.498787767833093e-16
1211.511999999984 4.498787767832608e-16
1211.521999999984 4.498787767831527e-16
1211.531999999984 4.498787767833395e-16
1211.541999999984 4.498787767832305e-16
1211.551999999984 4.498787767833395e-16
1211.561999999984 4.498787767831527e-16
1211.571999999984 4.498787767832608e-16
1211.581999999984 4.498787767833093e-16
1211.591999999984 4.498787767832608e-16
1211.601999999984 4.498787767832315e-16
1211.611999999984 4.498787767832608e-16
1211.621999999984 4.498787767833093e-16
1211.631999999984 4.4987877678318295e-16
1211.641999999984 4.4376015672521307e-16
1211.651999999984 4.333721546502027e-16
1211.661999999984 4.333721546503371e-16
1211.6719999999839 4.3337215465028863e-16
1211.6819999999839 4.3337215465024904e-16
1211.6919999999839 4.3337215465029075e-16
1211.7019999999839 4.3337215465024904e-16
1211.7119999999838 4.333721546502027e-16
1211.7219999999838 4.3337215465024904e-16
1211.7319999999838 4.3337215465029075e-16
1211.7419999999838 4.3337215465024904e-16
1211.7519999999838 4.333721546502027e-16
1211.7619999999838 4.333721546503371e-16
1211.7719999999838 4.3337215465028863e-16
1211.7819999999838 4.3337215465024904e-16
1211.7919999999838 4.3337215465029075e-16
1211.8019999999838 4.3337215465024904e-16
1211.8119999999838 4.333721546502027e-16
1211.8219999999837 4.3337215465024904e-16
1211.8319999999837 4.3337215465029075e-16
1211.8419999999837 4.3337215465024904e-16
1211.8519999999837 4.333721546502027e-16
1211.8619999999837 4.333721546503371e-16
1211.8719999999837 4.3337215465028863e-16
1211.8819999999837 4.3337215465024904e-16
1211.8919999999837 4.3337215465029075e-16
1211.9019999999837 4.3337215465024904e-16
1211.9119999999837 4.333721546502027e-16
1211.9219999999837 4.3337215465024904e-16
1211.9319999999836 4.3337215465029075e-16
1211.9419999999836 4.3337215465024904e-16
1211.9519999999836 4.3337215465028863e-16
1211.9619999999836 4.3337215465025116e-16
1211.9719999999836 4.3337215465028863e-16
1211.9819999999836 4.3337215465024904e-16
1211.9919999999836 4.333721546502027e-16
1212.0019999999836 4.4333830589508224e-16
1212.0119999999836 4.4375833301040093e-16
1212.0219999999836 4.441946557108523e-16
1212.0319999999836 4.446478427867458e-16
1212.0419999999835 4.451184801723972e-16
1212.0519999999835 4.456071713532243e-16
1212.0619999999835 4.461145377775126e-16
1212.0719999999835 4.466412192746494e-16
1212.0819999999835 4.471878744772643e-16
1212.0919999999835 4.477551812495459e-16
1212.1019999999835 4.48343837119825e-16
1212.1119999999835 4.489545597172684e-16
1212.1219999999835 4.495880872154684e-16
1212.1319999999835 4.502451787774038e-16
1212.1419999999835 4.509266150069456e-16
1212.1519999999834 4.516331984038407e-16
1212.1619999999834 4.523657538217922e-16
1212.1719999999834 4.531251289320337e-16
1212.1819999999834 4.53912194687268e-16
1212.1919999999834 4.547278457930544e-16
1212.2019999999834 4.402203944146032e-16
1212.2119999999834 4.384090290385187e-16
1212.2219999999834 4.393160490414522e-16
1212.2319999999834 4.402554802139671e-16
1212.2419999999834 4.4122834315160155e-16
1212.2519999999834 4.4223568506960125e-16
1212.2619999999833 4.432785802869174e-16
1212.2719999999833 4.443581307111873e-16
1212.2819999999833 4.454754663247015e-16
1212.2919999999833 4.466317456698897e-16
1212.3019999999833 4.4782815633505e-16
1212.3119999999833 4.490659154395506e-16
1212.3219999999833 4.503462701178025e-16
1212.3319999999833 4.516704980018742e-16
1212.3419999999833 4.530399077026931e-16
1212.3519999999833 4.544558392882741e-16
1212.3619999999833 4.551086563454045e-16
1212.3719999999832 4.492518234671741e-16
1212.3819999999832 4.508156828044796e-16
1212.3919999999832 4.524317483354151e-16
1212.4019999999832 4.541015244788758e-16
1212.4119999999832 4.558265499074814e-16
1212.4219999999832 4.576083979951233e-16
1212.4319999999832 4.594486772606492e-16
1212.4419999999832 4.61349031801856e-16
1212.4519999999832 4.633111417234473e-16
1212.4619999999832 4.653367235560367e-16
1212.4719999999832 4.67427530667103e-16
1212.4819999999831 4.695853536610465e-16
1212.4919999999831 4.718120207706508e-16
1212.5019999999831 4.741093982356759e-16
1212.5119999999831 4.764793906725552e-16
1212.521999999983 4.789239414291654e-16
1212.531999999983 4.814450329281282e-16
1212.541999999983 4.840446869962741e-16
1212.551999999983 4.867249651787405e-16
1212.561999999983 4.894879690394265e-16
1212.571999999983 4.92335840443804e-16
1212.581999999983 4.95270761826084e-16
1212.591999999983 4.982949564378266e-16
1212.601999999983 5.014106885798381e-16
1212.611999999983 5.046202638127342e-16
1212.621999999983 5.079260291491093e-16
1212.631999999983 5.015877120137453e-16
1212.641999999983 5.033737720567617e-16
1212.651999999983 5.069826067282095e-16
1212.661999999983 5.106974371567919e-16
1212.671999999983 5.145208197291963e-16
1212.681999999983 5.184553529658222e-16
1212.691999999983 5.225036775483483e-16
1212.701999999983 5.266684763208425e-16
1212.711999999983 5.309524742620228e-16
1212.721999999983 5.353584384300129e-16
1212.731999999983 5.398891778764551e-16
1212.741999999983 5.4454754353057705e-16
1212.751999999983 5.493364280520709e-16
1212.761999999983 5.542587656510863e-16
1212.7719999999829 5.593175318752317e-16
1212.7819999999829 5.645157433629234e-16
1212.7919999999829 5.698564575606882e-16
1212.8019999999829 5.753427724057977e-16
1212.8119999999828 5.809778259708168e-16
1212.8219999999828 5.8676479607171055e-16
1212.8319999999828 5.927068998363268e-16
1212.8419999999828 5.98807393234177e-16
1212.8519999999828 6.050695705653814e-16
1212.8619999999828 6.114967639092065e-16
1212.8719999999828 6.180923425295631e-16
1212.8819999999828 6.248597122389169e-16
1212.8919999999828 6.252199227674856e-16
1212.9019999999828 6.269556413884439e-16
1212.9119999999828 6.342591742496001e-16
1212.9219999999827 6.417484726550515e-16
1212.9319999999827 6.494271140543349e-16
1212.9419999999827 6.572987076818132e-16
1212.9519999999827 6.653668935995924e-16
1212.9619999999827 6.736353416896502e-16
1212.9719999999827 6.821077505981421e-16
1212.9819999999827 6.907878466293888e-16
1212.9919999999827 6.996793825887164e-16
1213.0019999999827 7.087861365744008e-16
1213.0119999999827 7.181119107177323e-16
1213.0219999999827 7.276605298716505e-16
1213.0319999999826 7.374358402454487e-16
1213.0419999999826 7.474417079865666e-16
1213.0519999999826 7.576820177104489e-16
1213.0619999999826 7.681606709740324e-16
1213.0719999999826 7.788815846965876e-16
1213.0819999999826 7.89848689526548e-16
1213.0919999999826 8.010659281516432e-16
1213.1019999999826 8.125372535561774e-16
1213.1119999999826 8.242666272218527e-16
1213.1219999999826 8.362580172744945e-16
1213.1319999999826 8.48515396574807e-16
1213.1419999999825 8.610427407536822e-16
1213.1519999999825 8.711418218583402e-16
1213.1619999999825 8.74080051359596e-16
1213.1719999999825 8.874411410484176e-16
1213.1819999999825 9.010880846358848e-16
1213.1919999999825 9.150248402177607e-16
1213.2019999999825 9.292553557225584e-16
1213.2119999999825 9.437835665654774e-16
1213.2219999999825 9.586133932484996e-16
1213.2319999999825 9.737487389084062e-16
1213.2419999999825 9.891934868120036e-16
1213.2519999999824 1.004951497800464e-15
1213.2619999999824 1.0210266076822036e-15
1213.2719999999824 1.0374226245754316e-15
1213.2819999999824 1.0541433262022672e-15
1213.2919999999824 1.0711924571336689e-15
1213.3019999999824 1.0885737259869267e-15
1213.3119999999824 1.1062908025772906e-15
1213.3219999999824 1.1243473150237283e-15
1213.3319999999824 1.1427468468098576e-15
1213.3419999999824 1.1614929338040582e-15
1213.3519999999824 1.1805890612350277e-15
1213.3619999999823 1.200038660629188e-15
1213.3719999999823 1.2198451067086425e-15
1213.3819999999823 1.2400117142509672e-15
1213.3919999999823 1.2605417349147218e-15
1213.4019999999823 1.2814383540293726e-15
1213.4119999999823 1.3027046873535669e-15
1213.4219999999823 1.3243437778027952e-15
1213.4319999999823 1.3463585921484807e-15
1213.4419999999823 1.3687520176893775e-15
1213.4519999999823 1.3915268588998157e-15
1213.4619999999823 1.414685834053192e-15
1213.4719999999822 1.438231571827178e-15
1213.4819999999822 1.4542382219371867e-15
1213.4919999999822 1.4727245669985556e-15
1213.5019999999822 1.4974454174340273e-15
1213.5119999999822 1.5225625807332716e-15
1213.5219999999822 1.5480781861006136e-15
1213.5319999999822 1.5739942524711115e-15
1213.5419999999822 1.6003126850390966e-15
1213.5519999999822 1.6270352717871604e-15
1213.5619999999822 1.6541636800181552e-15
1213.5719999999822 1.6816994528941745e-15
1213.5819999999821 1.7096440059849007e-15
1213.5919999999821 1.7379986238306682e-15
1213.6019999999821 1.766764456522798e-15
1213.6119999999821 1.793778574261485e-15
1213.621999999982 1.8182431516713836e-15
1213.631999999982 1.8482481341754064e-15
1213.641999999982 1.8786675199060177e-15
1213.651999999982 1.9095017363903212e-15
1213.661999999982 1.9407510568582755e-15
1213.671999999982 1.9724155971120144e-15
1213.681999999982 2.004495312470187e-15
1213.691999999982 2.0369899948037125e-15
1213.701999999982 2.069899269678526e-15
1213.711999999982 2.10322259362586e-15
1213.721999999982 2.1369592515647605e-15
1213.731999999982 2.17110835440857e-15
1213.741999999982 2.205274686865626e-15
1213.751999999982 2.232869494146583e-15
1213.761999999982 2.2682488261584848e-15
1213.771999999982 2.3040352675163585e-15
1213.781999999982 2.3402270327242817e-15
1213.791999999982 2.37682215455255e-15
1213.801999999982 2.4138184846030055e-15
1213.811999999982 2.451213694736766e-15
1213.821999999982 2.4890052795561082e-15
1213.831999999982 2.527190560172473e-15
1213.841999999982 2.565766689544883e-15
1213.851999999982 2.6047306597335416e-15
1213.861999999982 2.6440793114870394e-15
1213.8719999999819 2.683809346668794e-15
1213.8819999999819 2.7157547588903523e-15
1213.8919999999819 2.7562371945357026e-15
1213.9019999999819 2.797090466489752e-15
1213.9119999999818 2.8383109262841622e-15
1213.9219999999818 2.8798949175643212e-15
1213.9319999999818 2.9218388236210297e-15
1213.9419999999818 2.9641391256225515e-15
1213.9519999999818 3.0067924736476467e-15
1213.9619999999818 3.0497957730237945e-15
1213.9719999999818 3.0931462889133185e-15
1213.9819999999818 3.1368417726078203e-15
1213.9919999999818 3.1808806135773505e-15
1214.0019999999818 3.225262021996256e-15
1214.0119999999818 3.263390678580681e-15
1214.0219999999817 3.3062939324081383e-15
1214.0319999999817 3.3517100501161765e-15
1214.0419999999817 3.3974788333088995e-15
1214.0519999999817 3.443607837127904e-15
1214.0619999999817 3.4901075482239947e-15
1214.0719999999817 3.536991992084764e-15
1214.0819999999817 3.58427944645424e-15
1214.0919999999817 3.6319932771234395e-15
1214.1019999999817 3.680162914429112e-15
1214.1119999999817 3.728824991039558e-15
1214.1219999999817 3.778024664017147e-15
1214.1319999999816 3.827817146736922e-15
1214.1419999999816 3.871756450789952e-15
1214.1519999999816 3.92011546193908e-15
1214.1619999999816 3.972146419421428e-15
1214.1719999999816 4.025131254886464e-15
1214.1819999999816 4.079207935223796e-15
1214.1919999999816 4.134539877180192e-15
1214.2019999999816 4.191319910428406e-15
1214.2119999999816 4.249774762639283e-15
1214.2219999999816 4.310170119267272e-15
1214.2319999999816 4.372816313291908e-15
1214.2419999999815 4.4380747022924e-15
1214.2519999999815 4.5063647918406484e-15
1214.2619999999815 4.578172165148638e-15
1214.2719999999815 4.65002784025788e-15
1214.2819999999815 4.7245586434096034e-15
1214.2919999999815 4.810629693988345e-15
1214.3019999999815 4.9030112808765204e-15
1214.3119999999815 5.0026706639580966e-15
1214.3219999999815 5.110708926176569e-15
1214.3319999999815 5.2283760913093236e-15
1214.3419999999815 5.357087427464248e-15
1214.3519999999814 5.49844090770325e-15
1214.3619999999814 5.654235995245903e-15
1214.3719999999814 5.826493449228541e-15
1214.3819999999814 6.017476287828824e-15
1214.3919999999814 6.229711846141105e-15
1214.4019999999814 6.466014777775728e-15
1214.4119999999814 6.729510894406947e-15
1214.4219999999814 7.02366168673185e-15
1214.4319999999814 7.34991967685986e-15
1214.4419999999814 7.708558068148365e-15
1214.4519999999814 8.119175071370675e-15
1214.4619999999813 8.578151955960547e-15
1214.4719999999813 9.091004669973606e-15
1214.4819999999813 9.663732775320376e-15
1214.4919999999813 1.030284111820781e-14
1214.5019999999813 1.1012668108377147e-14
1214.5119999999813 1.1802977853527718e-14
1214.5219999999813 1.2685588032956002e-14
1214.5319999999813 1.3666002521173144e-14
1214.5419999999813 1.4753488141980454e-14
