1131.012197 0 0 0
1131.022163 0 0 0
1131.032130 0 0 0
1131.042096 0 0 0
1131.052062 0 0 0
1131.062029 0 0 0
1131.071995 0 0 0
1131.081961 0 0 0
1131.091928 0 0 0
1131.101894 0 0 0
1131.111860 0 0 0
1131.121827 0 0 0
1131.131793 0 0 0
1131.141759 0 0 0
1131.151726 2.98673e-13 3.84168e-14 0
1131.161692 3.51044e-13 4.13244e-14 0
1131.171658 2.26017e-13 3.39121e-14 0
1131.181625 3.10538e-13 3.90868e-14 0
1131.191591 2.78295e-13 3.72026e-14 0
1131.201557 3.20489e-13 2.80278e-14 0
1131.211524 2.98285e-13 2.71301e-14 0
1131.221490 3.04275e-13 2.73727e-14 0
1131.231456 3.02204e-13 2.72873e-14 0
1131.241423 2.61871e-13 2.55853e-14 0
1131.251389 3.00044e-13 2.71949e-14 0
1131.261355 2.71831e-13 2.60127e-14 0
1131.271322 2.51626e-13 2.51273e-14 0
1131.281288 2.63657e-13 2.56529e-14 0
1131.291254 3.21947e-13 2.80637e-14 0
1131.301221 2.4348e-13 2.47563e-14 0
1131.311187 2.93639e-13 2.69141e-14 0
1131.321153 3.03678e-13 2.73263e-14 0
1131.331119 3.17695e-13 2.78859e-14 0
1131.341086 3.07646e-13 2.74696e-14 0
1131.351052 3.15585e-13 2.77966e-14 0
1131.361018 3.39609e-13 2.87324e-14 0
1131.370985 3.21512e-13 2.8027e-14 0
1131.380951 2.79253e-13 2.63005e-14 0
1131.390917 2.81159e-13 2.63734e-14 0
1131.400884 2.81124e-13 2.6376e-14 0
1131.410850 3.19207e-13 2.79263e-14 0
1131.420816 2.87098e-13 2.66049e-14 0
1131.430783 2.91005e-13 2.67792e-14 0
1131.440749 2.70899e-13 2.59255e-14 0
1131.450715 2.8687e-13 2.66051e-14 0
1131.460682 3.10892e-13 2.75771e-14 0
1131.470648 3.64958e-13 2.96563e-14 0
1131.480614 3.54892e-13 2.92812e-14 0
1131.490581 3.02729e-13 2.72471e-14 0
1131.500547 2.866e-13 2.65796e-14 0
1131.510513 2.98534e-13 2.70684e-14 0
1131.520480 3.58629e-13 2.94062e-14 0
1131.530446 3.56562e-13 2.93303e-14 0
1131.540412 3.08441e-13 2.74661e-14 0
1131.550379 3.08337e-13 2.74571e-14 0
1131.560345 3.28292e-13 2.8244e-14 0
1131.570311 3.26248e-13 2.81632e-14 0
1131.580278 2.88177e-13 2.66297e-14 0
1131.590244 2.94123e-13 2.68694e-14 0
1131.600210 3.64105e-13 2.95872e-14 0
1131.610176 3.36049e-13 2.85339e-14 0
1131.620143 3.35932e-13 2.85169e-14 0
1131.630109 3.499e-13 2.90529e-14 0
1131.640075 3.61818e-13 2.94962e-14 0
1131.650042 3.29793e-13 2.82832e-14 0
1131.660008 3.43681e-13 2.88083e-14 0
1131.669974 2.97692e-13 2.70002e-14 0
1131.679941 2.95627e-13 2.6914e-14 0
1131.689907 2.97586e-13 2.69928e-14 0
1131.699873 3.13442e-13 2.76172e-14 0
1131.709840 2.65511e-13 2.56417e-14 0
1131.719806 2.97363e-13 2.69759e-14 0
1131.729772 2.97315e-13 2.6971e-14 0
1131.739739 2.79316e-13 2.62218e-14 0
1131.749705 3.11183e-13 2.7521e-14 0
1131.759671 2.65248e-13 2.56158e-14 0
1131.769638 2.97062e-13 2.69506e-14 0
1131.779604 2.93021e-13 2.67778e-14 0
1131.789570 3.04931e-13 2.72655e-14 0
1131.799537 2.45091e-13 2.47142e-14 0
1131.809503 3.02827e-13 2.71734e-14 0
1131.819469 2.68896e-13 2.57545e-14 0
1131.829436 2.88734e-13 2.65924e-14 0
1131.839402 2.96641e-13 2.69102e-14 0
1131.849368 2.58804e-13 2.53157e-14 0
1131.859335 2.46796e-13 2.47853e-14 0
1131.869301 3.06408e-13 2.73015e-14 0
1131.879267 2.66612e-13 2.56473e-14 0
1131.889233 2.92418e-13 2.67331e-14 0
1131.899200 2.8042e-13 2.62311e-14 0
1131.909166 3.32068e-13 2.83026e-14 0
1131.919132 3.00246e-13 2.70384e-14 0
1131.929099 2.90217e-13 2.6632e-14 0
1131.939065 2.88152e-13 2.65447e-14 0
1131.949031 2.86111e-13 2.64563e-14 0
1131.958998 2.92019e-13 2.66997e-14 0
1131.968964 3.25733e-13 2.80455e-14 0
1131.978930 3.49519e-13 2.89525e-14 0
1131.988897 3.07787e-13 2.73312e-14 0
1131.998863 3.05703e-13 2.7241e-14 0
1132.008829 3.33467e-13 2.833e-14 0
1132.018796 2.85767e-13 2.64274e-14 0
1132.028762 3.0748e-13 2.73061e-14 0
1132.038728 3.27282e-13 2.80869e-14 0
1132.048695 3.51017e-13 2.89879e-14 0
1132.058661 3.15252e-13 2.76069e-14 0
1132.068627 3.25071e-13 2.79906e-14 0
1132.078594 3.21488e-13 2.78654e-14 0
1132.088560 3.31334e-13 2.82468e-14 0
1132.098526 3.37211e-13 2.84699e-14 0
1132.108493 2.7962e-13 2.61602e-14 0
1132.118459 3.05237e-13 2.72079e-14 0
1132.128425 3.18946e-13 2.77399e-14 0
1132.138392 3.20803e-13 2.78114e-14 0
1132.148358 3.08799e-13 2.7332e-14 0
1132.158324 3.44288e-13 2.87015e-14 0
1132.168290 2.55165e-13 2.50765e-14 0
1132.178257 3.30073e-13 2.81468e-14 0
1132.188223 2.50594e-13 2.48484e-14 0
1132.198189 3.09593e-13 2.73142e-14 0
1132.208156 3.11459e-13 2.73819e-14 0
1132.218122 2.97564e-13 2.68188e-14 0
1132.228088 2.44297e-13 2.45511e-14 0
1132.238055 2.61911e-13 2.53203e-14 0
1132.248021 2.22448e-13 2.35437e-14 0
1132.257987 3.24672e-13 2.78771e-14 0
1132.267954 3.38399e-13 2.83998e-14 0
1132.277920 2.93087e-13 2.66114e-14 0
1132.287886 3.04769e-13 2.70804e-14 0
1132.297853 3.61661e-13 2.92538e-14 0
1132.307819 2.77091e-13 2.59351e-14 0
1132.317785 2.67131e-13 2.55102e-14 0
1132.327752 2.92526e-13 2.65641e-14 0
1132.337718 3.10109e-13 2.72683e-14 0
1132.347684 2.94299e-13 2.66223e-14 0
1132.357651 2.47112e-13 2.46201e-14 0
1132.367617 3.11716e-13 2.73165e-14 0
1132.377583 2.86166e-13 2.62793e-14 0
1132.387550 2.42955e-13 2.44208e-14 0
1132.397516 3.60384e-13 2.91565e-14 0
1132.407482 2.29141e-13 2.37879e-14 0
1132.417449 2.42708e-13 2.43984e-14 0
1132.427415 2.62207e-13 2.52509e-14 0
1132.437381 2.83793e-13 2.6163e-14 0
1132.447347 2.81723e-13 2.607e-14 0
1132.457314 2.58131e-13 2.50653e-14 0
1132.467280 2.95121e-13 2.66079e-14 0
1132.477246 3.21747e-13 2.76351e-14 0
1132.487213 3.07985e-13 2.7089e-14 0
1132.497179 2.94203e-13 2.6531e-14 0
1132.507145 2.66793e-13 2.53866e-14 0
1132.517112 2.91975e-13 2.64288e-14 0
1132.527078 2.70475e-13 2.55326e-14 0
1132.537044 2.76197e-13 2.57676e-14 0
1132.547011 2.62486e-13 2.51802e-14 0
1132.556977 3.32379e-13 2.79993e-14 0
1132.566943 3.2452e-13 2.7681e-14 0
1132.576910 3.4386e-13 2.84226e-14 0
1132.586876 3.04914e-13 2.69157e-14 0
1132.596842 2.96978e-13 2.6589e-14 0
1132.606809 2.75549e-13 2.57089e-14 0
1132.616775 2.63799e-13 2.52075e-14 0
1132.626741 2.96647e-13 2.65616e-14 0
1132.636708 2.79113e-13 2.58427e-14 0
1132.646674 2.36395e-13 2.39878e-14 0
1132.656640 2.78878e-13 2.58222e-14 0
1132.666607 2.6915e-13 2.54093e-14 0
1132.676573 2.92312e-13 2.63666e-14 0
1132.686539 3.15465e-13 2.72841e-14 0
1132.696506 3.13488e-13 2.72042e-14 0
1132.706472 2.81878e-13 2.59064e-14 0
1132.716438 3.06892e-13 2.69063e-14 0
1132.726405 3.06779e-13 2.69001e-14 0
1132.736371 2.56554e-13 2.48223e-14 0
1132.746337 2.31361e-13 2.36991e-14 0
1132.756303 2.96803e-13 2.6492e-14 0
1132.766270 2.48596e-13 2.44671e-14 0
1132.776236 2.98562e-13 2.65534e-14 0
1132.786202 3.08149e-13 2.69297e-14 0
1132.796169 2.61855e-13 2.50287e-14 0
1132.806135 2.75241e-13 2.55896e-14 0
1132.816101 3.07257e-13 2.68586e-14 0
1132.826068 3.11023e-13 2.7003e-14 0
1132.836034 3.43609e-13 2.82416e-14 0
1132.846000 3.16647e-13 2.72138e-14 0
1132.855967 3.20351e-13 2.73504e-14 0
1132.865933 2.93403e-13 2.62864e-14 0
1132.875899 3.4696e-13 2.83447e-14 0
1132.885866 3.27723e-13 2.76216e-14 0
1132.895832 3.42956e-13 2.81912e-14 0
1132.905798 3.54346e-13 2.86083e-14 0
1132.915765 3.29321e-13 2.76682e-14 0
1132.925731 3.63651e-13 2.89351e-14 0
1132.935697 3.19522e-13 2.72825e-14 0
1132.945664 3.36579e-13 2.79258e-14 0
1132.955630 3.4792e-13 2.83397e-14 0
1132.965596 3.2868e-13 2.76168e-14 0
1132.975563 2.9799e-13 2.64144e-14 0
1132.985529 2.92147e-13 2.6179e-14 0
1132.995495 3.20625e-13 2.72916e-14 0
1133.005462 3.12873e-13 2.69855e-14 0
1133.015428 3.12722e-13 2.69748e-14 0
1133.025394 3.45004e-13 2.81947e-14 0
1133.035360 2.97214e-13 2.63513e-14 0
1133.045327 3.46909e-13 2.82627e-14 0
1133.055293 2.88149e-13 2.59996e-14 0
1133.065259 2.99361e-13 2.64456e-14 0
1133.075226 3.20131e-13 2.72493e-14 0
1133.085192 3.00882e-13 2.64889e-14 0
1133.095158 3.0066e-13 2.64702e-14 0
1133.105125 3.15695e-13 2.70527e-14 0
1133.115091 3.25028e-13 2.74017e-14 0
1133.125057 3.13474e-13 2.69524e-14 0
1133.135024 2.94339e-13 2.61866e-14 0
1133.144990 3.07436e-13 2.67028e-14 0
1133.154956 3.11064e-13 2.68372e-14 0
1133.164923 3.16594e-13 2.7044e-14 0
1133.174889 3.16415e-13 2.70296e-14 0
1133.184855 3.27624e-13 2.74522e-14 0
1133.194822 3.12345e-13 2.68564e-14 0
1133.204788 3.38667e-13 2.78542e-14 0
1133.214754 3.47958e-13 2.8191e-14 0
1133.224721 3.1193e-13 2.68167e-14 0
1133.234687 3.57119e-13 2.85135e-14 0
1133.244653 3.62626e-13 2.87055e-14 0
1133.254620 3.92715e-13 2.97615e-14 0
1133.264586 3.11256e-13 2.677e-14 0
1133.274552 3.44965e-13 2.80287e-14 0
1133.284519 3.50494e-13 2.82306e-14 0
1133.294485 3.2967e-13 2.74543e-14 0
1133.304451 3.33286e-13 2.75851e-14 0
1133.314417 3.2187e-13 2.71487e-14 0
1133.324384 3.40559e-13 2.78468e-14 0
1133.334350 3.59245e-13 2.85239e-14 0
1133.344316 3.45335e-13 2.8057e-14 0
1133.354283 3.35731e-13 2.76956e-14 0
1133.364249 3.17958e-13 2.69921e-14 0
1133.374215 3.62913e-13 2.86507e-14 0
1133.384182 2.70646e-13 2.50902e-14 0
1133.394148 3.13683e-13 2.68075e-14 0
1133.404114 3.45503e-13 2.79982e-14 0
1133.414081 2.59021e-13 2.45854e-14 0
1133.424047 2.66402e-13 2.48937e-14 0
1133.434013 3.46938e-13 2.80349e-14 0
1133.443980 2.96218e-13 2.60972e-14 0
1133.453946 3.56055e-13 2.83553e-14 0
1133.463912 2.95986e-13 2.60779e-14 0
1133.473879 2.99576e-13 2.62127e-14 0
1133.483845 3.74354e-13 2.89898e-14 0
1133.493811 3.18116e-13 2.69214e-14 0
1133.503778 3.42238e-13 2.78159e-14 0
1133.513744 3.15978e-13 2.68313e-14 0
1133.523710 2.61675e-13 2.46468e-14 0
1133.533677 3.06419e-13 2.64526e-14 0
1133.543643 3.00708e-13 2.62247e-14 0
1133.553609 2.93794e-13 2.59741e-14 0
1133.563576 3.16145e-13 2.68392e-14 0
1133.573542 3.70234e-13 2.88275e-14 0
1133.583508 2.91575e-13 2.58606e-14 0
1133.593474 2.91439e-13 2.58591e-14 0
1133.603441 3.35336e-13 2.75125e-14 0
1133.613407 3.09156e-13 2.65161e-14 0
1133.623373 3.44407e-13 2.78382e-14 0
1133.633340 3.53891e-13 2.81877e-14 0
1133.643306 3.03468e-13 2.62888e-14 0
1133.653272 3.23794e-13 2.70622e-14 0
1133.663239 3.03156e-13 2.62569e-14 0
1133.673205 3.14167e-13 2.66846e-14 0
1133.683171 2.58295e-13 2.44299e-14 0
1133.693138 2.91526e-13 2.57812e-14 0
1133.703104 2.72845e-13 2.50221e-14 0
1133.713070 3.58548e-13 2.83201e-14 0
1133.723037 3.2875e-13 2.72186e-14 0
1133.733003 3.28575e-13 2.72088e-14 0
1133.742969 2.76495e-13 2.51694e-14 0
1133.752936 2.65235e-13 2.46977e-14 0
1133.762902 3.68982e-13 2.86634e-14 0
1133.772868 3.33672e-13 2.73787e-14 0
1133.782835 2.8534e-13 2.55074e-14 0
