#      __l          _f
#
3957.600000 10353.200000
3958.480000 10591.500000
3959.360000 12044.600000
3960.240000 9771.270000
3961.120000 6552.650000
3962.000000 5395.770000
3962.880000 5428.530000
3963.760000 6800.740000
3964.640000 7416.990000
3965.520000 12644.000000
3966.400000 13567.300000
3967.280000 17378.300000
3968.160000 23442.500000
3969.040000 28206.500000
3969.920000 27352.500000
3970.800000 22739.600000
3971.680000 20312.700000
3972.560000 18866.100000
3973.440000 17584.500000
3974.320000 16875.900000
3975.200000 18274.000000
3976.080000 18045.500000
3976.960000 18687.000000
3977.840000 21679.000000
3978.720000 20958.500000
3979.600000 17797.800000
3980.480000 17475.300000
3981.360000 17267.800000
3982.240000 16565.200000
3983.120000 17413.300000
3984.000000 18195.600000
3984.880000 18623.000000
3985.760000 18748.100000
3986.640000 19803.700000
3987.520000 18966.200000
3988.400000 21444.600000
3989.280000 21635.000000
3990.160000 17973.900000
3991.040000 18083.400000
3991.920000 18612.400000
3992.800000 22091.500000
3993.680000 21804.900000
3994.560000 19894.900000
3995.440000 20601.300000
3996.320000 21274.600000
3997.200000 19576.800000
3998.080000 17238.800000
3998.960000 16971.800000
3999.840000 19324.600000
4000.720000 20949.100000
4001.600000 20258.500000
4002.480000 20387.300000
4003.360000 19843.300000
4004.240000 18630.800000
4005.120000 19855.100000
4006.000000 20947.100000
4006.880000 20519.200000
4007.760000 20985.700000
4008.640000 19820.900000
4009.520000 20222.300000
4010.400000 20831.300000
4011.280000 21019.200000
4012.160000 22467.600000
4013.040000 22932.100000
4013.920000 21326.300000
4014.800000 20558.900000
4015.680000 21347.700000
4016.560000 21048.800000
4017.440000 20548.000000
4018.320000 20943.000000
4019.200000 20824.200000
4020.080000 19620.100000
4020.960000 18220.800000
4021.840000 18777.100000
4022.720000 21182.000000
4023.600000 21498.200000
4024.480000 21076.400000
4025.360000 19576.000000
4026.240000 21227.200000
4027.120000 22225.400000
4028.000000 21930.900000
4028.880000 22638.000000
4029.760000 20114.400000
4030.640000 17245.200000
4031.520000 15261.100000
4032.400000 13114.400000
4033.280000 12608.400000
4034.160000 13768.000000
4035.040000 15047.900000
4035.920000 16183.300000
4036.800000 17846.000000
4037.680000 20144.200000
4038.560000 21322.400000
4039.440000 19840.000000
4040.320000 20519.400000
4041.200000 23324.900000
4042.080000 22858.800000
4042.960000 23012.100000
4043.840000 22920.000000
4044.720000 19099.800000
4045.600000 14968.300000
4046.480000 18317.000000
4047.360000 20009.100000
4048.240000 19724.700000
4049.120000 22316.400000
4050.000000 22765.700000
4050.880000 22377.200000
4051.760000 23258.800000
4052.640000 23047.200000
4053.520000 22048.200000
4054.400000 21444.000000
4055.280000 22023.700000
4056.160000 21535.700000
4057.040000 21928.200000
4057.920000 24041.700000
4058.800000 22585.500000
4059.680000 20114.200000
4060.560000 22138.000000
4061.440000 21203.600000
4062.320000 20769.400000
4063.200000 19969.500000
4064.080000 17852.500000
4064.960000 17747.800000
4065.840000 18747.500000
4066.720000 19312.200000
4067.600000 19960.200000
4068.480000 19652.600000
4069.360000 18532.100000
4070.240000 19343.000000
4071.120000 17271.800000
4072.000000 15268.700000
4072.880000 18289.500000
4073.760000 18172.200000
4074.640000 18263.400000
4075.520000 19130.300000
4076.400000 19392.700000
4077.280000 19855.800000
4078.160000 18127.600000
4079.040000 18056.500000
4079.920000 18576.300000
4080.800000 18049.500000
4081.680000 18301.400000
4082.560000 18942.400000
4083.440000 18576.400000
4084.320000 19407.100000
4085.200000 18999.300000
4086.080000 19962.900000
4086.960000 19601.800000
4087.840000 20631.600000
4088.720000 21472.200000
4089.600000 20430.800000
4090.480000 19765.900000
4091.360000 20061.700000
4092.240000 18466.000000
4093.120000 18697.100000
4094.000000 20151.500000
4094.880000 20292.400000
4095.760000 19532.200000
4096.640000 19027.200000
4097.520000 20347.700000
4098.400000 20812.300000
4099.280000 20629.000000
4100.160000 21804.900000
4101.040000 25355.400000
4101.920000 28858.700000
4102.800000 27458.500000
4103.680000 23829.200000
4104.560000 21263.300000
4105.440000 20819.400000
4106.320000 20317.100000
4107.200000 19868.000000
4108.080000 19980.600000
4108.960000 19138.100000
4109.840000 18180.600000
4110.720000 19858.800000
4111.600000 20310.600000
4112.480000 20139.300000
4113.360000 20673.000000
4114.240000 20388.800000
4115.120000 18621.500000
4116.000000 17912.100000
4116.880000 19318.300000
4117.760000 19753.700000
4118.640000 18978.600000
4119.520000 19021.000000
4120.400000 19961.700000
4121.280000 20310.600000
4122.160000 19900.000000
4123.040000 19034.000000
4123.920000 18035.100000
4124.800000 19717.400000
4125.680000 21108.500000
4126.560000 19718.800000
4127.440000 21502.800000
4128.320000 20850.700000
4129.200000 19562.500000
4130.080000 19520.300000
4130.960000 19438.700000
4131.840000 18573.300000
4132.720000 18497.400000
4133.600000 19254.300000
4134.480000 18337.200000
4135.360000 18029.800000
4136.240000 20836.000000
4137.120000 21483.600000
4138.000000 20494.600000
4138.880000 20738.700000
4139.760000 21614.600000
4140.640000 21588.500000
4141.520000 22407.800000
4142.400000 22000.200000
4143.280000 20321.200000
4144.160000 19029.100000
4145.040000 18807.100000
4145.920000 20086.300000
4146.800000 20377.500000
4147.680000 19197.500000
4148.560000 19017.300000
4149.440000 22341.300000
4150.320000 21573.300000
4151.200000 20326.900000
4152.080000 19239.400000
4152.960000 20095.500000
4153.840000 20446.000000
4154.720000 20966.400000
4155.600000 22388.900000
4156.480000 21655.300000
4157.360000 19802.300000
4158.240000 18968.400000
4159.120000 20829.500000
4160.000000 22900.000000
4160.880000 22916.900000
4161.760000 22814.700000
4162.640000 22665.200000
4163.520000 22323.700000
4164.400000 22805.200000
4165.280000 22719.500000
4166.160000 21865.000000
4167.040000 21791.500000
4167.920000 21019.300000
4168.800000 19923.100000
4169.680000 23177.600000
4170.560000 23153.800000
4171.440000 21007.400000
4172.320000 20527.500000
4173.200000 19676.400000
4174.080000 19641.500000
4174.960000 19529.500000
4175.840000 19708.900000
4176.720000 20261.200000
4177.600000 20251.000000
4178.480000 20483.600000
4179.360000 20165.500000
4180.240000 20347.300000
4181.120000 20970.300000
4182.000000 21940.300000
4182.880000 21764.900000
4183.760000 20508.200000
4184.640000 20407.100000
4185.520000 21128.500000
4186.400000 21456.600000
4187.280000 20799.500000
4188.160000 19783.700000
4189.040000 20459.600000
4189.920000 20855.100000
4190.800000 20865.700000
4191.680000 18902.200000
4192.560000 19483.900000
4193.440000 21170.100000
4194.320000 21791.100000
4195.200000 21180.400000
4196.080000 20133.100000
4196.960000 19276.100000
4197.840000 19275.500000
4198.720000 20215.800000
4199.600000 19044.500000
4200.480000 17338.900000
4201.360000 18447.200000
4202.240000 18195.900000
4203.120000 17559.800000
4204.000000 19488.800000
4204.880000 21088.500000
4205.760000 20863.700000
4206.640000 19931.800000
4207.520000 19415.200000
4208.400000 19600.100000
4209.280000 20189.600000
4210.160000 18090.800000
4211.040000 16582.400000
4211.920000 18528.400000
4212.800000 17582.300000
4213.680000 15096.600000
4214.560000 14614.500000
4215.440000 16127.700000
4216.320000 16704.700000
4217.200000 14950.300000
4218.080000 13185.200000
4218.960000 13847.900000
4219.840000 14352.900000
4220.720000 12948.900000
4221.600000 10957.500000
4222.480000 9833.750000
4223.360000 8960.310000
4224.240000 7236.490000
4225.120000 5591.710000
4226.000000 5260.810000
4226.880000 4949.020000
4227.760000 2826.650000
4228.640000 2099.960000
4229.520000 4247.560000
4230.400000 4856.380000
4231.280000 6034.880000
4232.160000 7663.030000
4233.040000 9469.780000
4233.920000 10736.100000
4234.800000 11151.300000
4235.680000 11480.200000
4236.560000 12679.900000
4237.440000 14184.300000
4238.320000 14540.000000
4239.200000 15672.600000
4240.080000 15486.100000
4240.960000 14713.300000
4241.840000 12888.300000
4242.720000 12631.100000
4243.600000 15078.800000
4244.480000 17134.600000
4245.360000 16522.300000
4246.240000 16605.400000
4247.120000 16992.100000
4248.000000 18267.800000
4248.880000 18037.200000
4249.760000 16134.300000
4250.640000 15297.100000
4251.520000 15326.600000
4252.400000 14873.900000
4253.280000 13963.100000
4254.160000 12986.800000
4255.040000 11526.800000
4255.920000 10838.100000
4256.800000 14173.100000
4257.680000 15418.500000
4258.560000 14659.100000
4259.440000 15111.200000
4260.320000 15428.200000
4261.200000 15015.100000
4262.080000 16271.700000
4262.960000 17214.900000
4263.840000 17517.300000
4264.720000 16602.200000
4265.600000 18202.500000
4266.480000 18220.100000
4267.360000 17776.900000
4268.240000 17118.800000
4269.120000 17611.500000
4270.000000 18695.300000
4270.880000 17218.800000
4271.760000 16536.200000
4272.640000 16809.000000
4273.520000 13918.400000
4274.400000 12652.800000
4275.280000 12538.200000
4276.160000 13329.500000
4277.040000 15649.500000
4277.920000 18650.300000
4278.800000 19915.400000
4279.680000 18990.300000
4280.560000 20648.300000
4281.440000 20002.000000
4282.320000 19156.700000
4283.200000 19718.600000
4284.080000 20349.800000
4284.960000 20022.200000
4285.840000 19959.300000
4286.720000 20462.800000
4287.600000 18760.800000
4288.480000 17048.800000
4289.360000 15457.800000
4290.240000 14771.200000
4291.120000 15065.000000
4292.000000 16983.900000
4292.880000 18362.100000
4293.760000 19425.700000
4294.640000 20891.700000
4295.520000 20754.500000
4296.400000 19566.400000
4297.280000 18869.400000
4298.160000 18448.800000
4299.040000 19084.100000
4299.920000 19538.500000
4300.800000 18979.400000
4301.680000 17505.100000
4302.560000 16576.200000
4303.440000 18041.900000
4304.320000 20972.200000
4305.200000 20831.500000
4306.080000 19982.300000
4306.960000 19165.100000
4307.840000 18262.600000
4308.720000 17010.500000
4309.600000 16914.300000
4310.480000 18883.200000
4311.360000 20971.800000
4312.240000 21967.400000
4313.120000 24082.300000
4314.000000 24068.800000
4314.880000 22430.900000
4315.760000 20809.400000
4316.640000 20182.300000
4317.520000 20144.800000
4318.400000 19559.000000
4319.280000 18227.500000
4320.160000 19269.000000
4321.040000 23019.200000
4321.920000 23186.600000
4322.800000 23328.800000
4323.680000 23520.200000
4324.560000 22685.700000
4325.440000 21534.100000
4326.320000 21743.000000
4327.200000 22010.600000
4328.080000 22942.900000
4328.960000 24133.400000
4329.840000 23664.600000
4330.720000 23893.700000
4331.600000 24770.000000
4332.480000 25131.500000
4333.360000 25049.600000
4334.240000 25840.700000
4335.120000 24736.900000
4336.000000 25228.900000
4336.880000 26468.700000
4337.760000 24816.100000
4338.640000 24865.100000
4339.520000 29337.500000
4340.400000 35660.600000
4341.280000 38836.900000
4342.160000 37645.900000
4343.040000 32155.500000
4343.920000 27370.900000
4344.800000 24287.700000
4345.680000 22130.200000
4346.560000 22523.400000
4347.440000 25206.500000
4348.320000 27291.300000
4349.200000 26790.000000
4350.080000 27608.700000
4350.960000 27160.300000
4351.840000 23436.200000
4352.720000 21469.600000
4353.600000 20167.700000
4354.480000 19529.300000
4355.360000 20795.400000
4356.240000 22887.300000
4357.120000 22127.400000
4358.000000 22952.100000
4358.880000 24938.900000
4359.760000 25142.800000
4360.640000 23028.400000
4361.520000 21320.800000
4362.400000 21499.300000
4363.280000 21710.400000
4364.160000 24551.300000
4365.040000 24307.800000
4365.920000 25026.300000
4366.800000 26355.800000
4367.680000 25651.700000
4368.560000 24498.400000
4369.440000 24960.000000
4370.320000 25500.800000
4371.200000 24197.300000
4372.080000 25221.700000
4372.960000 25308.000000
4373.840000 25587.500000
4374.720000 25736.000000
4375.600000 25105.100000
4376.480000 24798.100000
4377.360000 27156.100000
4378.240000 28919.900000
4379.120000 26460.700000
4380.000000 24250.000000
4380.880000 23651.100000
4381.760000 24318.000000
4382.640000 23836.100000
4383.520000 21059.500000
4384.400000 18886.600000
4385.280000 20016.500000
4386.160000 23883.300000
4387.040000 26758.400000
4387.920000 27684.200000
4388.800000 26936.200000
4389.680000 25077.200000
4390.560000 23675.800000
4391.440000 25749.600000
4392.320000 27148.800000
4393.200000 28069.500000
4394.080000 28944.800000
4394.960000 28116.100000
4395.840000 26284.700000
4396.720000 25315.600000
4397.600000 26101.200000
4398.480000 26642.800000
4399.360000 28912.900000
4400.240000 28516.000000
4401.120000 27233.000000
4402.000000 27149.300000
4402.880000 27540.800000
4403.760000 26721.000000
4404.640000 24575.800000
4405.520000 22063.000000
4406.400000 23100.500000
4407.280000 24123.700000
4408.160000 26023.400000
4409.040000 27575.200000
4409.920000 27714.100000
4410.800000 27124.500000
4411.680000 28241.200000
4412.560000 29779.000000
4413.440000 29592.300000
4414.320000 29889.700000
4415.200000 30518.700000
4416.080000 31462.500000
4416.960000 32374.200000
4417.840000 32381.300000
4418.720000 32979.300000
4419.600000 31961.200000
4420.480000 31373.000000
4421.360000 31851.600000
4422.240000 31922.800000
4423.120000 31150.000000
4424.000000 30774.200000
4424.880000 31065.900000
4425.760000 28356.900000
4426.640000 25930.700000
4427.520000 25654.700000
4428.400000 26913.600000
4429.280000 28658.000000
4430.160000 30349.400000
4431.040000 32052.100000
4431.920000 32088.000000
4432.800000 34170.900000
4433.680000 32833.600000
4434.560000 29239.700000
4435.440000 25252.500000
4436.320000 23487.400000
4437.200000 26700.600000
4438.080000 29847.900000
4438.960000 31805.600000
4439.840000 33418.600000
4440.720000 33799.400000
4441.600000 33575.100000
4442.480000 33551.100000
4443.360000 33731.800000
4444.240000 33787.300000
4445.120000 34598.200000
4446.000000 36956.200000
4446.880000 37818.600000
4447.760000 37472.100000
4448.640000 36922.400000
4449.520000 36505.900000
4450.400000 36689.800000
4451.280000 38551.100000
4452.160000 38108.600000
4453.040000 35736.700000
4453.920000 32329.500000
4454.800000 28791.900000
4455.680000 26152.800000
4456.560000 26470.200000
4457.440000 29097.900000
4458.320000 31866.800000
4459.200000 34383.500000
4460.080000 34577.100000
4460.960000 32654.000000
4461.840000 31553.700000
4462.720000 34148.600000
4463.600000 35850.500000
4464.480000 36207.800000
4465.360000 37126.700000
4466.240000 37464.300000
4467.120000 37180.900000
4468.000000 37617.900000
4468.880000 36865.900000
4469.760000 36147.700000
4470.640000 38145.300000
4471.520000 39223.500000
4472.400000 39504.100000
4473.280000 39917.900000
4474.160000 40309.500000
4475.040000 39135.300000
4475.920000 38750.600000
4476.800000 39306.000000
4477.680000 40367.500000
4478.560000 40970.400000
4479.440000 40438.200000
4480.320000 39013.500000
4481.200000 38859.200000
4482.080000 37149.800000
4482.960000 37288.200000
4483.840000 39097.800000
4484.720000 41216.000000
4485.600000 42305.400000
4486.480000 42075.200000
4487.360000 42038.100000
4488.240000 41767.500000
4489.120000 41444.000000
4490.000000 41281.800000
4490.880000 42110.900000
4491.760000 43969.000000
4492.640000 44209.100000
4493.520000 43819.800000
4494.400000 42096.700000
4495.280000 41131.500000
4496.160000 41001.000000
4497.040000 41242.000000
4497.920000 41519.200000
4498.800000 41781.900000
4499.680000 44264.000000
4500.560000 45346.300000
4501.440000 45215.300000
4502.320000 44912.800000
4503.200000 45206.200000
4504.080000 45779.000000
4504.960000 45184.400000
4505.840000 43527.300000
4506.720000 42839.300000
4507.600000 42065.700000
4508.480000 41005.800000
4509.360000 40656.000000
4510.240000 42274.200000
4511.120000 41111.600000
4512.000000 41123.100000
4512.880000 41621.000000
4513.760000 41810.400000
4514.640000 42043.800000
4515.520000 43681.300000
4516.400000 44177.400000
4517.280000 42441.300000
4518.160000 42209.100000
4519.040000 42705.300000
4519.920000 43921.900000
4520.800000 46056.300000
4521.680000 47178.500000
4522.560000 46514.200000
4523.440000 45814.700000
4524.320000 45379.400000
4525.200000 45948.000000
4526.080000 46518.600000
4526.960000 44128.200000
4527.840000 42278.700000
4528.720000 42223.400000
4529.600000 43704.800000
4530.480000 45136.100000
4531.360000 45754.900000
4532.240000 45566.800000
4533.120000 43592.900000
4534.000000 41816.400000
4534.880000 39673.500000
4535.760000 37995.700000
4536.640000 39210.400000
4537.520000 43685.900000
4538.400000 46894.600000
4539.280000 50146.700000
4540.160000 50785.600000
4541.040000 50473.000000
4541.920000 50310.000000
4542.800000 50748.600000
4543.680000 51338.500000
4544.560000 49431.800000
4545.440000 46400.400000
4546.320000 44510.900000
4547.200000 43776.400000
4548.080000 43712.500000
4548.960000 43731.500000
4549.840000 43338.500000
4550.720000 45029.400000
4551.600000 46117.800000
4552.480000 45935.100000
4553.360000 45618.100000
4554.240000 45989.000000
4555.120000 44824.200000
4556.000000 44802.400000
4556.880000 47685.100000
4557.760000 51340.100000
4558.640000 53307.500000
4559.520000 52821.800000
4560.400000 52218.300000
4561.280000 54068.500000
4562.160000 53445.100000
4563.040000 53009.000000
4563.920000 53813.200000
4564.800000 55278.500000
4565.680000 55627.400000
4566.560000 56147.800000
4567.440000 56980.600000
4568.320000 58084.600000
4569.200000 59146.100000
4570.080000 59037.000000
4570.960000 56465.200000
4571.840000 54515.000000
4572.720000 56347.100000
4573.600000 58703.900000
4574.480000 60503.400000
4575.360000 60982.900000
4576.240000 59825.600000
4577.120000 58614.300000
4578.000000 56466.700000
4578.880000 55354.800000
4579.760000 54598.000000
4580.640000 53413.200000
4581.520000 51721.100000
4582.400000 51327.600000
4583.280000 53520.800000
4584.160000 53581.700000
4585.040000 50244.400000
4585.920000 45353.100000
4586.800000 42312.600000
4587.680000 42091.200000
4588.560000 44279.200000
4589.440000 46289.100000
4590.320000 47449.000000
4591.200000 47783.800000
4592.080000 47733.900000
4592.960000 47339.200000
4593.840000 47061.800000
4594.720000 46714.000000
4595.600000 47672.800000
4596.480000 49762.000000
4597.360000 51384.400000
4598.240000 51897.100000
4599.120000 51493.100000
4600.000000 51644.700000
4600.880000 51066.200000
4601.760000 49748.600000
4602.640000 49410.600000
4603.520000 50760.200000
4604.400000 51927.900000
4605.280000 53490.500000
4606.160000 52290.300000
4607.040000 47357.100000
4607.920000 42095.400000
4608.800000 46782.100000
4609.680000 53666.300000
4610.560000 58716.200000
4611.440000 60612.300000
4612.320000 59954.100000
4613.200000 58985.000000
4614.080000 59173.400000
4614.960000 61277.300000
4615.840000 61968.700000
4616.720000 61113.500000
4617.600000 60388.800000
4618.480000 62559.300000
4619.360000 62943.800000
4620.240000 61678.000000
4621.120000 61343.900000
4622.000000 61882.500000
4622.880000 62170.100000
4623.760000 62796.000000
4624.640000 60956.000000
4625.520000 56899.300000
4626.400000 52428.300000
4627.280000 49005.800000
4628.160000 47242.900000
4629.040000 45807.400000
4629.920000 45186.900000
4630.800000 46122.800000
4631.680000 48029.300000
4632.560000 49666.500000
4633.440000 49501.900000
4634.320000 49619.300000
4635.200000 49527.500000
4636.080000 49735.600000
4636.960000 49504.100000
4637.840000 48761.700000
4638.720000 49839.800000
4639.600000 48968.400000
4640.480000 49258.700000
4641.360000 50327.600000
4642.240000 51909.900000
4643.120000 53667.900000
4644.000000 54095.800000
4644.880000 53102.000000
4645.760000 51230.500000
4646.640000 49641.800000
4647.520000 49269.100000
4648.400000 50484.600000
4649.280000 52397.500000
4650.160000 52439.700000
4651.040000 50865.200000
4651.920000 49482.300000
4652.800000 49897.800000
4653.680000 51937.500000
4654.560000 52369.500000
4655.440000 52299.400000
4656.320000 52328.300000
4657.200000 53171.300000
4658.080000 55384.400000
4658.960000 58123.200000
4659.840000 60331.200000
4660.720000 60990.900000
4661.600000 61139.600000
4662.480000 61396.600000
4663.360000 60616.500000
4664.240000 60280.100000
4665.120000 60676.200000
4666.000000 60057.600000
4666.880000 57921.400000
4667.760000 54752.600000
4668.640000 51124.300000
4669.520000 47883.300000
4670.400000 46508.100000
4671.280000 45386.300000
4672.160000 43950.000000
4673.040000 44500.900000
4673.920000 43603.000000
4674.800000 43545.000000
4675.680000 44339.200000
4676.560000 45787.400000
4677.440000 47548.100000
4678.320000 49292.600000
4679.200000 50197.800000
4680.080000 50110.100000
4680.960000 48658.600000
4681.840000 46290.200000
4682.720000 44904.100000
4683.600000 46480.600000
4684.480000 48496.700000
4685.360000 49520.600000
4686.240000 50038.300000
4687.120000 51624.800000
4688.000000 51435.100000
4688.880000 51761.100000
4689.760000 52498.100000
4690.640000 53335.900000
4691.520000 53863.600000
4692.400000 53560.700000
4693.280000 54075.500000
4694.160000 54882.500000
4695.040000 55384.300000
4695.920000 55638.500000
4696.800000 56454.200000
4697.680000 56579.500000
4698.560000 55751.900000
4699.440000 55554.800000
4700.320000 56659.100000
4701.200000 58842.600000
4702.080000 59703.900000
4702.960000 59552.400000
4703.840000 59064.600000
4704.720000 58654.100000
4705.600000 58645.800000
4706.480000 59320.300000
4707.360000 57786.000000
4708.240000 56688.500000
4709.120000 55713.000000
4710.000000 55387.000000
4710.880000 57143.400000
4711.760000 59192.600000
4712.640000 59365.100000
4713.520000 58029.300000
4714.400000 55757.700000
4715.280000 53237.600000
4716.160000 50668.400000
4717.040000 50912.000000
4717.920000 51845.000000
4718.800000 52605.800000
4719.680000 53017.300000
4720.560000 54263.600000
4721.440000 54892.300000
4722.320000 55021.500000
4723.200000 54823.200000
4724.080000 54837.200000
4724.960000 56145.400000
4725.840000 56505.800000
4726.720000 57182.200000
4727.600000 57325.400000
4728.480000 56734.800000
4729.360000 55990.500000
4730.240000 57355.300000
4731.120000 58801.800000
4732.000000 59387.800000
4732.880000 59267.800000
4733.760000 59137.000000
4734.640000 58997.900000
4735.520000 58346.300000
4736.400000 57735.500000
4737.280000 57040.200000
4738.160000 56094.900000
4739.040000 55550.000000
4739.920000 57502.700000
4740.800000 58802.900000
4741.680000 58911.200000
4742.560000 58302.800000
4743.440000 58830.200000
4744.320000 59556.900000
4745.200000 59660.400000
4746.080000 60185.800000
4746.960000 61594.100000
4747.840000 62729.500000
4748.720000 62124.500000
4749.600000 61686.300000
4750.480000 61888.300000
4751.360000 62591.100000
4752.240000 62908.600000
4753.120000 61517.100000
4754.000000 60870.000000
4754.880000 62753.900000
4755.760000 66083.900000
4756.640000 66676.300000
4757.520000 64034.600000
4758.400000 60527.800000
4759.280000 56439.900000
4760.160000 52553.000000
4761.040000 49926.500000
4761.920000 44471.700000
4762.800000 39774.900000
4763.680000 38192.700000
4764.560000 38486.100000
4765.440000 37154.000000
4766.320000 35949.700000
4767.200000 36271.300000
4768.080000 37139.300000
4768.960000 38048.200000
4769.840000 38697.200000
4770.720000 38255.400000
4771.600000 38025.000000
4772.480000 38087.200000
4773.360000 38879.100000
4774.240000 40808.800000
4775.120000 41698.400000
4776.000000 42870.800000
4776.880000 43742.700000
4777.760000 43772.000000
4778.640000 42636.700000
4779.520000 42767.700000
4780.400000 41339.500000
4781.280000 40442.200000
4782.160000 40551.600000
4783.040000 41268.400000
4783.920000 41125.000000
4784.800000 42517.800000
4785.680000 43818.500000
4786.560000 44812.400000
4787.440000 46008.500000
4788.320000 46480.900000
4789.200000 46435.700000
4790.080000 47411.900000
4790.960000 49227.700000
4791.840000 50551.200000
4792.720000 50472.200000
4793.600000 50533.800000
4794.480000 50851.900000
4795.360000 51465.700000
4796.240000 52369.500000
4797.120000 54143.400000
4798.000000 54664.700000
4798.880000 54458.800000
4799.760000 54629.200000
4800.640000 56933.500000
4801.520000 55949.100000
4802.400000 55083.500000
4803.280000 54705.800000
4804.160000 54083.000000
4805.040000 50862.900000
4805.920000 46321.400000
4806.800000 42570.200000
4807.680000 40624.000000
4808.560000 40384.200000
4809.440000 39642.300000
4810.320000 39693.100000
4811.200000 40246.600000
4812.080000 41000.300000
4812.960000 41867.900000
4813.840000 43477.500000
4814.720000 44509.000000
4815.600000 45582.800000
4816.480000 46213.200000
4817.360000 45964.900000
4818.240000 45430.400000
4819.120000 45960.200000
4820.000000 46403.200000
4820.880000 47223.000000
4821.760000 49043.100000
4822.640000 48837.300000
4823.520000 48548.800000
4824.400000 48437.900000
4825.280000 48693.000000
4826.160000 49442.600000
4827.040000 49624.900000
4827.920000 49327.700000
4828.800000 49058.400000
4829.680000 49196.200000
4830.560000 50112.200000
4831.440000 48630.400000
4832.320000 47852.300000
4833.200000 48422.100000
4834.080000 50385.800000
4834.960000 52913.300000
4835.840000 53704.500000
4836.720000 53464.800000
4837.600000 53534.900000
4838.480000 54922.500000
4839.360000 56499.900000
4840.240000 56485.000000
4841.120000 55461.500000
4842.000000 53130.000000
4842.880000 49202.100000
4843.760000 46693.400000
4844.640000 46505.400000
4845.520000 47686.200000
4846.400000 49542.800000
4847.280000 51330.100000
4848.160000 49692.900000
4849.040000 48259.000000
4849.920000 46935.800000
4850.800000 45645.700000
4851.680000 44565.900000
4852.560000 43940.900000
4853.440000 44129.200000
4854.320000 45790.400000
